21,03,Countries_in_America,7.0
21,03,Countries_in_Asia_beyond_India,472.0
21,03,Countries_in_Europe,4.0
21,03,Countries_in_Oceania,7.0
21,03,Dadra_and_Nagar_Haveli,0.0
21,03,Daman_and_Diu,0.0
21,03,Delhi,179.0
21,03,Elsewhere_in_the_district_of_enumeration,191520.0
21,03,Goa,2.0
21,03,Gujarat,650.0
21,03,Haryana,321.0
21,03,Himachal_Pradesh,50.0
21,03,In_other_districts_of_the_state_of_enumeration,114097.0
21,03,Jammu_and_Kashmir,18.0
21,03,Jharkhand,6304.0
21,03,Karnataka,87.0
21,03,Kerala,282.0
21,03,Lakshadweep,0.0
21,03,Last_residence_elsewhere_in_India,328705.0
21,03,Madhya_Pradesh,601.0
21,03,Maharashtra,360.0
21,03,Manipur,4.0
21,03,Meghalaya,20.0
21,03,Mizoram,0.0
21,03,Nagaland,6.0
21,03,Orissa,0.0
21,03,Pondicherry,1.0
21,03,Punjab,480.0
21,03,Rajasthan,571.0
21,03,Sikkim,0.0
21,03,States_in_India_beyond_the_state_of_enumeration,23088.0
21,03,Tamil_Nadu,217.0
21,03,Total,329209.0
21,03,Tripura,4.0
21,03,Uttar_Pradesh,1229.0
21,03,Uttaranchal,36.0
21,03,West_Bengal,2205.0
21,03,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,305617.0
21,04,Andaman_and_Nicobar,0.0
21,04,Andhra_Pradesh,14.0
21,04,Arunachal_Pradesh,1.0
21,04,Assam,8.0
21,04,Bihar,460.0
21,04,Chandigarh,1.0
21,04,Chhattisgarh,30.0
21,04,Countries_in_Africa,2.0
21,04,Countries_in_America,1.0
21,04,Countries_in_Asia_beyond_India,13.0
21,04,Countries_in_Europe,0.0
21,04,Countries_in_Oceania,1.0
21,04,Dadra_and_Nagar_Haveli,0.0
21,04,Daman_and_Diu,0.0
21,04,Delhi,6.0
21,04,Elsewhere_in_the_district_of_enumeration,53326.0
21,04,Goa,0.0
21,04,Gujarat,21.0
21,04,Haryana,30.0
21,04,Himachal_Pradesh,0.0
21,04,In_other_districts_of_the_state_of_enumeration,27460.0
21,04,Jammu_and_Kashmir,3.0
21,04,Jharkhand,4785.0
21,04,Karnataka,1.0
21,04,Kerala,3.0
21,04,Lakshadweep,0.0
21,04,Last_residence_elsewhere_in_India,86433.0
21,04,Madhya_Pradesh,12.0
21,04,Maharashtra,11.0
21,04,Manipur,0.0
21,04,Meghalaya,0.0
21,04,Mizoram,0.0
21,04,Nagaland,0.0
21,04,Orissa,0.0
21,04,Pondicherry,0.0
21,04,Punjab,21.0
21,04,Rajasthan,19.0
21,04,Sikkim,0.0
21,04,States_in_India_beyond_the_state_of_enumeration,5647.0
21,04,Tamil_Nadu,16.0
21,04,Total,86450.0
21,04,Tripura,0.0
21,04,Uttar_Pradesh,110.0
21,04,Uttaranchal,2.0
21,04,West_Bengal,93.0
21,04,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,80786.0
21,05,Andaman_and_Nicobar,19.0
21,05,Andhra_Pradesh,4078.0
21,05,Arunachal_Pradesh,7.0
21,05,Assam,460.0
21,05,Bihar,32040.0
21,05,Chandigarh,112.0
21,05,Chhattisgarh,11273.0
21,05,Countries_in_Africa,42.0
21,05,Countries_in_America,12.0
21,05,Countries_in_Asia_beyond_India,1266.0
21,05,Countries_in_Europe,54.0
21,05,Countries_in_Oceania,19.0
21,05,Dadra_and_Nagar_Haveli,1.0
21,05,Daman_and_Diu,2.0
21,05,Delhi,443.0
21,05,Elsewhere_in_the_district_of_enumeration,333071.0
21,05,Goa,26.0
21,05,Gujarat,1121.0
21,05,Haryana,1209.0
21,05,Himachal_Pradesh,175.0
21,05,In_other_districts_of_the_state_of_enumeration,167062.0
21,05,Jammu_and_Kashmir,111.0
21,05,Jharkhand,52560.0
21,05,Karnataka,252.0
21,05,Kerala,1587.0
21,05,Lakshadweep,0.0
21,05,Last_residence_elsewhere_in_India,635805.0
21,05,Madhya_Pradesh,1533.0
21,05,Maharashtra,866.0
21,05,Manipur,38.0
21,05,Meghalaya,26.0
21,05,Mizoram,4.0
21,05,Nagaland,29.0
21,05,Orissa,0.0
21,05,Pondicherry,6.0
21,05,Punjab,1998.0
21,05,Rajasthan,1435.0
21,05,Sikkim,11.0
21,05,States_in_India_beyond_the_state_of_enumeration,135672.0
21,05,Tamil_Nadu,610.0
21,05,Total,637198.0
21,05,Tripura,69.0
21,05,Uttar_Pradesh,7189.0
21,05,Uttaranchal,252.0
21,05,West_Bengal,16130.0
21,05,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,500133.0
21,06,Andaman_and_Nicobar,2.0
21,06,Andhra_Pradesh,222.0
21,06,Arunachal_Pradesh,0.0
21,06,Assam,50.0
21,06,Bihar,4399.0
21,06,Chandigarh,11.0
21,06,Chhattisgarh,345.0
21,06,Countries_in_Africa,11.0
21,06,Countries_in_America,4.0
21,06,Countries_in_Asia_beyond_India,420.0
21,06,Countries_in_Europe,4.0
21,06,Countries_in_Oceania,3.0
21,06,Dadra_and_Nagar_Haveli,1.0
21,06,Daman_and_Diu,0.0
21,06,Delhi,61.0
21,06,Elsewhere_in_the_district_of_enumeration,338688.0
21,06,Goa,15.0
21,06,Gujarat,190.0
21,06,Haryana,87.0
21,06,Himachal_Pradesh,49.0
21,06,In_other_districts_of_the_state_of_enumeration,80775.0
21,06,Jammu_and_Kashmir,10.0
21,06,Jharkhand,20838.0
21,06,Karnataka,73.0
21,06,Kerala,140.0
21,06,Lakshadweep,0.0
21,06,Last_residence_elsewhere_in_India,451041.0
21,06,Madhya_Pradesh,143.0
21,06,Maharashtra,87.0
21,06,Manipur,3.0
21,06,Meghalaya,6.0
21,06,Mizoram,0.0
21,06,Nagaland,5.0
21,06,Orissa,0.0
21,06,Pondicherry,4.0
21,06,Punjab,384.0
21,06,Rajasthan,271.0
21,06,Sikkim,7.0
21,06,States_in_India_beyond_the_state_of_enumeration,31578.0
21,06,Tamil_Nadu,76.0
21,06,Total,451483.0
21,06,Tripura,7.0
21,06,Uttar_Pradesh,1470.0
21,06,Uttaranchal,36.0
21,06,West_Bengal,2586.0
21,06,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,419463.0
21,07,Andaman_and_Nicobar,1.0
21,07,Andhra_Pradesh,220.0
21,07,Arunachal_Pradesh,3.0
21,07,Assam,39.0
21,07,Bihar,2527.0
21,07,Chandigarh,8.0
21,07,Chhattisgarh,124.0
21,07,Countries_in_Africa,2.0
21,07,Countries_in_America,1.0
21,07,Countries_in_Asia_beyond_India,455.0
21,07,Countries_in_Europe,3.0
21,07,Countries_in_Oceania,2.0
21,07,Dadra_and_Nagar_Haveli,1.0
21,07,Daman_and_Diu,1.0
21,07,Delhi,70.0
21,07,Elsewhere_in_the_district_of_enumeration,515472.0
21,07,Goa,4.0
21,07,Gujarat,148.0
21,07,Haryana,43.0
21,07,Himachal_Pradesh,3.0
21,07,In_other_districts_of_the_state_of_enumeration,72157.0
21,07,Jammu_and_Kashmir,13.0
21,07,Jharkhand,28634.0
21,07,Karnataka,43.0
21,07,Kerala,74.0
21,07,Lakshadweep,0.0
21,07,Last_residence_elsewhere_in_India,637142.0
21,07,Madhya_Pradesh,234.0
21,07,Maharashtra,158.0
21,07,Manipur,13.0
21,07,Meghalaya,2.0
21,07,Mizoram,2.0
21,07,Nagaland,3.0
21,07,Orissa,0.0
21,07,Pondicherry,2.0
21,07,Punjab,133.0
21,07,Rajasthan,605.0
21,07,Sikkim,1.0
21,07,States_in_India_beyond_the_state_of_enumeration,49513.0
21,07,Tamil_Nadu,45.0
21,07,Total,637605.0
21,07,Tripura,10.0
21,07,Uttar_Pradesh,459.0
21,07,Uttaranchal,21.0
21,07,West_Bengal,15869.0
21,07,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,587629.0
21,08,Andaman_and_Nicobar,3.0
21,08,Andhra_Pradesh,618.0
21,08,Arunachal_Pradesh,9.0
21,08,Assam,108.0
21,08,Bihar,1375.0
21,08,Chandigarh,9.0
21,08,Chhattisgarh,54.0
21,08,Countries_in_Africa,4.0
21,08,Countries_in_America,13.0
21,08,Countries_in_Asia_beyond_India,336.0
21,08,Countries_in_Europe,5.0
21,08,Countries_in_Oceania,2.0
21,08,Dadra_and_Nagar_Haveli,0.0
21,08,Daman_and_Diu,0.0
21,08,Delhi,157.0
21,08,Elsewhere_in_the_district_of_enumeration,426767.0
21,08,Goa,6.0
21,08,Gujarat,299.0
21,08,Haryana,93.0
21,08,Himachal_Pradesh,16.0
21,08,In_other_districts_of_the_state_of_enumeration,68584.0
21,08,Jammu_and_Kashmir,55.0
21,08,Jharkhand,801.0
21,08,Karnataka,43.0
21,08,Kerala,133.0
21,08,Lakshadweep,0.0
21,08,Last_residence_elsewhere_in_India,533572.0
21,08,Madhya_Pradesh,141.0
21,08,Maharashtra,250.0
21,08,Manipur,7.0
21,08,Meghalaya,7.0
21,08,Mizoram,2.0
21,08,Nagaland,10.0
21,08,Orissa,0.0
21,08,Pondicherry,2.0
21,08,Punjab,172.0
21,08,Rajasthan,461.0
21,08,Sikkim,7.0
21,08,States_in_India_beyond_the_state_of_enumeration,38221.0
21,08,Tamil_Nadu,143.0
21,08,Total,533932.0
21,08,Tripura,15.0
21,08,Uttar_Pradesh,901.0
21,08,Uttaranchal,44.0
21,08,West_Bengal,32280.0
21,08,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,495351.0
21,09,Andaman_and_Nicobar,2.0
21,09,Andhra_Pradesh,544.0
21,09,Arunachal_Pradesh,2.0
21,09,Assam,17.0
21,09,Bihar,322.0
21,09,Chandigarh,2.0
21,09,Chhattisgarh,33.0
21,09,Countries_in_Africa,2.0
21,09,Countries_in_America,0.0
21,09,Countries_in_Asia_beyond_India,236.0
21,09,Countries_in_Europe,1.0
21,09,Countries_in_Oceania,3.0
21,09,Dadra_and_Nagar_Haveli,0.0
21,09,Daman_and_Diu,0.0
21,09,Delhi,35.0
21,09,Elsewhere_in_the_district_of_enumeration,273607.0
21,09,Goa,1.0
21,09,Gujarat,155.0
21,09,Haryana,62.0
21,09,Himachal_Pradesh,14.0
21,09,In_other_districts_of_the_state_of_enumeration,54942.0
21,09,Jammu_and_Kashmir,7.0
21,09,Jharkhand,137.0
21,09,Karnataka,20.0
21,09,Kerala,24.0
21,09,Lakshadweep,0.0
21,09,Last_residence_elsewhere_in_India,337706.0
21,09,Madhya_Pradesh,102.0
21,09,Maharashtra,52.0
21,09,Manipur,1.0
21,09,Meghalaya,0.0
21,09,Mizoram,0.0
21,09,Nagaland,1.0
21,09,Orissa,0.0
21,09,Pondicherry,3.0
21,09,Punjab,45.0
21,09,Rajasthan,310.0
21,09,Sikkim,0.0
21,09,States_in_India_beyond_the_state_of_enumeration,9157.0
21,09,Tamil_Nadu,65.0
21,09,Total,337948.0
21,09,Tripura,0.0
21,09,Uttar_Pradesh,173.0
21,09,Uttaranchal,12.0
21,09,West_Bengal,7016.0
21,09,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,328549.0
21,10,Andaman_and_Nicobar,6.0
21,10,Andhra_Pradesh,203.0
21,10,Arunachal_Pradesh,0.0
21,10,Assam,63.0
21,10,Bihar,161.0
21,10,Chandigarh,11.0
21,10,Chhattisgarh,79.0
21,10,Countries_in_Africa,1.0
21,10,Countries_in_America,2.0
21,10,Countries_in_Asia_beyond_India,2033.0
21,10,Countries_in_Europe,2.0
21,10,Countries_in_Oceania,3.0
21,10,Dadra_and_Nagar_Haveli,2.0
21,10,Daman_and_Diu,1.0
21,10,Delhi,275.0
21,10,Elsewhere_in_the_district_of_enumeration,287791.0
21,10,Goa,3.0
21,10,Gujarat,210.0
21,10,Haryana,76.0
21,10,Himachal_Pradesh,7.0
21,10,In_other_districts_of_the_state_of_enumeration,51731.0
21,10,Jammu_and_Kashmir,14.0
21,10,Jharkhand,203.0
21,10,Karnataka,36.0
21,10,Kerala,31.0
21,10,Lakshadweep,0.0
21,10,Last_residence_elsewhere_in_India,355076.0
21,10,Madhya_Pradesh,111.0
21,10,Maharashtra,108.0
21,10,Manipur,3.0
21,10,Meghalaya,0.0
21,10,Mizoram,4.0
21,10,Nagaland,2.0
21,10,Orissa,0.0
21,10,Pondicherry,6.0
21,10,Punjab,55.0
21,10,Rajasthan,82.0
21,10,Sikkim,9.0
21,10,States_in_India_beyond_the_state_of_enumeration,15554.0
21,10,Tamil_Nadu,22.0
21,10,Total,357117.0
21,10,Tripura,17.0
21,10,Uttar_Pradesh,141.0
21,10,Uttaranchal,2.0
21,10,West_Bengal,13611.0
21,10,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,339522.0
21,11,Andaman_and_Nicobar,1.0
21,11,Andhra_Pradesh,3404.0
21,11,Arunachal_Pradesh,1.0
21,11,Assam,70.0
21,11,Bihar,995.0
21,11,Chandigarh,2.0
21,11,Chhattisgarh,320.0
21,11,Countries_in_Africa,0.0
21,11,Countries_in_America,2.0
21,11,Countries_in_Asia_beyond_India,738.0
21,11,Countries_in_Europe,4.0
21,11,Countries_in_Oceania,8.0
21,11,Dadra_and_Nagar_Haveli,1.0
21,11,Daman_and_Diu,0.0
21,11,Delhi,103.0
21,11,Elsewhere_in_the_district_of_enumeration,243499.0
21,11,Goa,8.0
21,11,Gujarat,180.0
21,11,Haryana,42.0
21,11,Himachal_Pradesh,26.0
21,11,In_other_districts_of_the_state_of_enumeration,69322.0
21,11,Jammu_and_Kashmir,33.0
21,11,Jharkhand,772.0
21,11,Karnataka,91.0
21,11,Kerala,226.0
21,11,Lakshadweep,0.0
21,11,Last_residence_elsewhere_in_India,327395.0
21,11,Madhya_Pradesh,180.0
21,11,Maharashtra,203.0
21,11,Manipur,6.0
21,11,Meghalaya,5.0
21,11,Mizoram,0.0
21,11,Nagaland,4.0
21,11,Orissa,0.0
21,11,Pondicherry,6.0
21,11,Punjab,183.0
21,11,Rajasthan,126.0
21,11,Sikkim,0.0
21,11,States_in_India_beyond_the_state_of_enumeration,14574.0
21,11,Tamil_Nadu,203.0
21,11,Total,328147.0
21,11,Tripura,27.0
21,11,Uttar_Pradesh,599.0
21,11,Uttaranchal,52.0
21,11,West_Bengal,6705.0
21,11,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,312821.0
21,12,Andaman_and_Nicobar,15.0
21,12,Andhra_Pradesh,5174.0
21,12,Arunachal_Pradesh,22.0
21,12,Assam,304.0
21,12,Bihar,4063.0
21,12,Chandigarh,57.0
21,12,Chhattisgarh,1192.0
21,12,Countries_in_Africa,14.0
21,12,Countries_in_America,16.0
21,12,Countries_in_Asia_beyond_India,811.0
21,12,Countries_in_Europe,7.0
21,12,Countries_in_Oceania,7.0
21,12,Dadra_and_Nagar_Haveli,0.0
21,12,Daman_and_Diu,0.0
21,12,Delhi,383.0
21,12,Elsewhere_in_the_district_of_enumeration,423201.0
21,12,Goa,18.0
21,12,Gujarat,775.0
21,12,Haryana,376.0
21,12,Himachal_Pradesh,37.0
21,12,In_other_districts_of_the_state_of_enumeration,251349.0
21,12,Jammu_and_Kashmir,52.0
21,12,Jharkhand,2517.0
21,12,Karnataka,160.0
21,12,Kerala,489.0
21,12,Lakshadweep,0.0
21,12,Last_residence_elsewhere_in_India,705367.0
21,12,Madhya_Pradesh,425.0
21,12,Maharashtra,535.0
21,12,Manipur,17.0
21,12,Meghalaya,23.0
21,12,Mizoram,4.0
21,12,Nagaland,9.0
21,12,Orissa,0.0
21,12,Pondicherry,7.0
21,12,Punjab,494.0
21,12,Rajasthan,2185.0
21,12,Sikkim,9.0
21,12,States_in_India_beyond_the_state_of_enumeration,30817.0
21,12,Tamil_Nadu,320.0
21,12,Total,706222.0
21,12,Tripura,25.0
21,12,Uttar_Pradesh,1572.0
21,12,Uttaranchal,38.0
21,12,West_Bengal,9520.0
21,12,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,674550.0
21,13,Andaman_and_Nicobar,0.0
21,13,Andhra_Pradesh,464.0
21,13,Arunachal_Pradesh,1.0
21,13,Assam,25.0
21,13,Bihar,999.0
21,13,Chandigarh,7.0
21,13,Chhattisgarh,76.0
21,13,Countries_in_Africa,2.0
21,13,Countries_in_America,1.0
21,13,Countries_in_Asia_beyond_India,181.0
21,13,Countries_in_Europe,1.0
21,13,Countries_in_Oceania,0.0
21,13,Dadra_and_Nagar_Haveli,1.0
21,13,Daman_and_Diu,3.0
21,13,Delhi,50.0
21,13,Elsewhere_in_the_district_of_enumeration,336536.0
21,13,Goa,16.0
21,13,Gujarat,108.0
21,13,Haryana,36.0
21,13,Himachal_Pradesh,21.0
21,13,In_other_districts_of_the_state_of_enumeration,89463.0
21,13,Jammu_and_Kashmir,4.0
21,13,Jharkhand,1628.0
21,13,Karnataka,43.0
21,13,Kerala,68.0
21,13,Lakshadweep,0.0
21,13,Last_residence_elsewhere_in_India,433183.0
21,13,Madhya_Pradesh,85.0
21,13,Maharashtra,68.0
21,13,Manipur,2.0
21,13,Meghalaya,2.0
21,13,Mizoram,0.0
21,13,Nagaland,3.0
21,13,Orissa,0.0
21,13,Pondicherry,0.0
21,13,Punjab,143.0
21,13,Rajasthan,348.0
21,13,Sikkim,3.0
21,13,States_in_India_beyond_the_state_of_enumeration,7184.0
21,13,Tamil_Nadu,74.0
21,13,Total,433368.0
21,13,Tripura,13.0
21,13,Uttar_Pradesh,309.0
21,13,Uttaranchal,4.0
21,13,West_Bengal,2580.0
21,13,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,425999.0
21,14,Andaman_and_Nicobar,1.0
21,14,Andhra_Pradesh,176.0
21,14,Arunachal_Pradesh,7.0
21,14,Assam,61.0
21,14,Bihar,474.0
21,14,Chandigarh,16.0
21,14,Chhattisgarh,404.0
21,14,Countries_in_Africa,0.0
21,14,Countries_in_America,4.0
21,14,Countries_in_Asia_beyond_India,67.0
21,14,Countries_in_Europe,3.0
21,14,Countries_in_Oceania,4.0
21,14,Dadra_and_Nagar_Haveli,0.0
21,14,Daman_and_Diu,0.0
21,14,Delhi,71.0
21,14,Elsewhere_in_the_district_of_enumeration,230889.0
21,14,Goa,0.0
21,14,Gujarat,37.0
21,14,Haryana,40.0
21,14,Himachal_Pradesh,10.0
21,14,In_other_districts_of_the_state_of_enumeration,66019.0
21,14,Jammu_and_Kashmir,17.0
21,14,Jharkhand,563.0
21,14,Karnataka,18.0
21,14,Kerala,36.0
21,14,Lakshadweep,0.0
21,14,Last_residence_elsewhere_in_India,300318.0
21,14,Madhya_Pradesh,95.0
21,14,Maharashtra,82.0
21,14,Manipur,7.0
21,14,Meghalaya,9.0
21,14,Mizoram,0.0
21,14,Nagaland,1.0
21,14,Orissa,0.0
21,14,Pondicherry,1.0
21,14,Punjab,51.0
21,14,Rajasthan,171.0
21,14,Sikkim,2.0
21,14,States_in_India_beyond_the_state_of_enumeration,3410.0
21,14,Tamil_Nadu,112.0
21,14,Total,300396.0
21,14,Tripura,1.0
21,14,Uttar_Pradesh,298.0
21,14,Uttaranchal,2.0
21,14,West_Bengal,647.0
21,14,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,296908.0
21,15,Andaman_and_Nicobar,0.0
21,15,Andhra_Pradesh,942.0
21,15,Arunachal_Pradesh,7.0
21,15,Assam,179.0
21,15,Bihar,2929.0
21,15,Chandigarh,12.0
21,15,Chhattisgarh,778.0
21,15,Countries_in_Africa,44.0
21,15,Countries_in_America,26.0
21,15,Countries_in_Asia_beyond_India,155.0
21,15,Countries_in_Europe,3.0
21,15,Countries_in_Oceania,11.0
21,15,Dadra_and_Nagar_Haveli,0.0
21,15,Daman_and_Diu,5.0
21,15,Delhi,178.0
21,15,Elsewhere_in_the_district_of_enumeration,262891.0
21,15,Goa,0.0
21,15,Gujarat,308.0
21,15,Haryana,206.0
21,15,Himachal_Pradesh,53.0
21,15,In_other_districts_of_the_state_of_enumeration,89705.0
21,15,Jammu_and_Kashmir,51.0
21,15,Jharkhand,4156.0
21,15,Karnataka,138.0
21,15,Kerala,397.0
21,15,Lakshadweep,0.0
21,15,Last_residence_elsewhere_in_India,369188.0
21,15,Madhya_Pradesh,490.0
21,15,Maharashtra,318.0
21,15,Manipur,9.0
21,15,Meghalaya,6.0
21,15,Mizoram,0.0
21,15,Nagaland,9.0
21,15,Orissa,0.0
21,15,Pondicherry,2.0
21,15,Punjab,303.0
21,15,Rajasthan,400.0
21,15,Sikkim,3.0
21,15,States_in_India_beyond_the_state_of_enumeration,16592.0
21,15,Tamil_Nadu,347.0
21,15,Total,369427.0
21,15,Tripura,15.0
21,15,Uttar_Pradesh,1390.0
21,15,Uttaranchal,34.0
21,15,West_Bengal,2927.0
21,15,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,352596.0
21,16,Andaman_and_Nicobar,1.0
21,16,Andhra_Pradesh,76.0
21,16,Arunachal_Pradesh,0.0
21,16,Assam,7.0
21,16,Bihar,78.0
21,16,Chandigarh,4.0
21,16,Chhattisgarh,29.0
21,16,Countries_in_Africa,0.0
21,16,Countries_in_America,0.0
21,16,Countries_in_Asia_beyond_India,24.0
21,16,Countries_in_Europe,0.0
21,16,Countries_in_Oceania,1.0
21,16,Dadra_and_Nagar_Haveli,0.0
21,16,Daman_and_Diu,0.0
21,16,Delhi,10.0
21,16,Elsewhere_in_the_district_of_enumeration,212225.0
21,16,Goa,0.0
21,16,Gujarat,16.0
21,16,Haryana,19.0
21,16,Himachal_Pradesh,3.0
21,16,In_other_districts_of_the_state_of_enumeration,43010.0
21,16,Jammu_and_Kashmir,81.0
21,16,Jharkhand,69.0
21,16,Karnataka,5.0
21,16,Kerala,19.0
21,16,Lakshadweep,0.0
21,16,Last_residence_elsewhere_in_India,256168.0
21,16,Madhya_Pradesh,25.0
21,16,Maharashtra,17.0
21,16,Manipur,1.0
21,16,Meghalaya,0.0
21,16,Mizoram,0.0
21,16,Nagaland,2.0
21,16,Orissa,0.0
21,16,Pondicherry,2.0
21,16,Punjab,11.0
21,16,Rajasthan,87.0
21,16,Sikkim,0.0
21,16,States_in_India_beyond_the_state_of_enumeration,933.0
21,16,Tamil_Nadu,38.0
21,16,Total,256193.0
21,16,Tripura,1.0
21,16,Uttar_Pradesh,59.0
21,16,Uttaranchal,0.0
21,16,West_Bengal,273.0
21,16,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,255235.0
21,17,Andaman_and_Nicobar,85.0
21,17,Andhra_Pradesh,11052.0
21,17,Arunachal_Pradesh,36.0
21,17,Assam,548.0
21,17,Bihar,5004.0
21,17,Chandigarh,93.0
21,17,Chhattisgarh,1114.0
21,17,Countries_in_Africa,30.0
21,17,Countries_in_America,76.0
21,17,Countries_in_Asia_beyond_India,2130.0
21,17,Countries_in_Europe,56.0
21,17,Countries_in_Oceania,16.0
21,17,Dadra_and_Nagar_Haveli,0.0
21,17,Daman_and_Diu,3.0
21,17,Delhi,1299.0
21,17,Elsewhere_in_the_district_of_enumeration,307879.0
21,17,Goa,94.0
21,17,Gujarat,902.0
21,17,Haryana,437.0
21,17,Himachal_Pradesh,90.0
21,17,In_other_districts_of_the_state_of_enumeration,436600.0
21,17,Jammu_and_Kashmir,178.0
21,17,Jharkhand,3935.0
21,17,Karnataka,383.0
21,17,Kerala,916.0
21,17,Lakshadweep,0.0
21,17,Last_residence_elsewhere_in_India,790636.0
21,17,Madhya_Pradesh,657.0
21,17,Maharashtra,1595.0
21,17,Manipur,70.0
21,17,Meghalaya,56.0
21,17,Mizoram,3.0
21,17,Nagaland,47.0
21,17,Orissa,0.0
21,17,Pondicherry,20.0
21,17,Punjab,623.0
21,17,Rajasthan,965.0
21,17,Sikkim,28.0
21,17,States_in_India_beyond_the_state_of_enumeration,46157.0
21,17,Tamil_Nadu,776.0
21,17,Total,792944.0
21,17,Tripura,94.0
21,17,Uttar_Pradesh,2161.0
21,17,Uttaranchal,142.0
21,17,West_Bengal,12751.0
21,17,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,744479.0
21,18,Andaman_and_Nicobar,7.0
21,18,Andhra_Pradesh,4073.0
21,18,Arunachal_Pradesh,8.0
21,18,Assam,50.0
21,18,Bihar,326.0
21,18,Chandigarh,4.0
21,18,Chhattisgarh,70.0
21,18,Countries_in_Africa,0.0
21,18,Countries_in_America,41.0
21,18,Countries_in_Asia_beyond_India,168.0
21,18,Countries_in_Europe,13.0
21,18,Countries_in_Oceania,0.0
21,18,Dadra_and_Nagar_Haveli,0.0
21,18,Daman_and_Diu,1.0
21,18,Delhi,64.0
21,18,Elsewhere_in_the_district_of_enumeration,337521.0
21,18,Goa,1.0
21,18,Gujarat,92.0
21,18,Haryana,39.0
21,18,Himachal_Pradesh,7.0
21,18,In_other_districts_of_the_state_of_enumeration,73801.0
21,18,Jammu_and_Kashmir,18.0
21,18,Jharkhand,205.0
21,18,Karnataka,26.0
21,18,Kerala,58.0
21,18,Lakshadweep,0.0
21,18,Last_residence_elsewhere_in_India,419024.0
21,18,Madhya_Pradesh,72.0
21,18,Maharashtra,69.0
21,18,Manipur,2.0
21,18,Meghalaya,3.0
21,18,Mizoram,0.0
21,18,Nagaland,1.0
21,18,Orissa,0.0
21,18,Pondicherry,1.0
21,18,Punjab,28.0
21,18,Rajasthan,84.0
21,18,Sikkim,0.0
21,18,States_in_India_beyond_the_state_of_enumeration,7702.0
21,18,Tamil_Nadu,36.0
21,18,Total,419246.0
21,18,Tripura,2.0
21,18,Uttar_Pradesh,187.0
21,18,Uttaranchal,5.0
21,18,West_Bengal,2163.0
21,18,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,411322.0
21,19,Andaman_and_Nicobar,11.0
21,19,Andhra_Pradesh,14914.0
21,19,Arunachal_Pradesh,13.0
21,19,Assam,135.0
21,19,Bihar,908.0
21,19,Chandigarh,53.0
21,19,Chhattisgarh,865.0
21,19,Countries_in_Africa,6.0
21,19,Countries_in_America,11.0
21,19,Countries_in_Asia_beyond_India,305.0
21,19,Countries_in_Europe,2.0
21,19,Countries_in_Oceania,8.0
21,19,Dadra_and_Nagar_Haveli,0.0
21,19,Daman_and_Diu,0.0
21,19,Delhi,147.0
21,19,Elsewhere_in_the_district_of_enumeration,855329.0
21,19,Goa,10.0
21,19,Gujarat,3449.0
21,19,Haryana,169.0
21,19,Himachal_Pradesh,23.0
21,19,In_other_districts_of_the_state_of_enumeration,48269.0
21,19,Jammu_and_Kashmir,247.0
21,19,Jharkhand,786.0
21,19,Karnataka,105.0
21,19,Kerala,377.0
21,19,Lakshadweep,0.0
21,19,Last_residence_elsewhere_in_India,931483.0
21,19,Madhya_Pradesh,361.0
21,19,Maharashtra,671.0
21,19,Manipur,10.0
21,19,Meghalaya,8.0
21,19,Mizoram,2.0
21,19,Nagaland,40.0
21,19,Orissa,0.0
21,19,Pondicherry,6.0
21,19,Punjab,254.0
21,19,Rajasthan,354.0
21,19,Sikkim,1.0
21,19,States_in_India_beyond_the_state_of_enumeration,27885.0
21,19,Tamil_Nadu,267.0
21,19,Total,931815.0
21,19,Tripura,12.0
21,19,Uttar_Pradesh,723.0
21,19,Uttaranchal,51.0
21,19,West_Bengal,2913.0
21,19,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,903598.0
21,20,Andaman_and_Nicobar,2.0
21,20,Andhra_Pradesh,16440.0
21,20,Arunachal_Pradesh,99.0
21,20,Assam,113.0
21,20,Bihar,45.0
21,20,Chandigarh,0.0
21,20,Chhattisgarh,111.0
21,20,Countries_in_Africa,1.0
21,20,Countries_in_America,2.0
21,20,Countries_in_Asia_beyond_India,673.0
21,20,Countries_in_Europe,1.0
21,20,Countries_in_Oceania,1.0
21,20,Dadra_and_Nagar_Haveli,0.0
21,20,Daman_and_Diu,1.0
21,20,Delhi,12.0
21,20,Elsewhere_in_the_district_of_enumeration,91443.0
